[DEBUG] 2020-05-11 01:05:26.956 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-11 01:05:26.967 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-11 01:05:26.972 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-11 01:05:27.126 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-11 01:05:27.131 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-11 01:05:27.359 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-11 01:05:27.360 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-11 01:05:27.420 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-11 01:05:27.998 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-11 01:05:28.035 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-11 01:05:28.036 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-11 01:22:47.582 [http-nio-8080-exec-54] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-11 01:22:47.582 [http-nio-8080-exec-54] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.Studio.studentsInStudio#11]
[DEBUG] 2020-05-11 01:22:47.582 [http-nio-8080-exec-54] SQL - select studentsin0_.studio_id as studio_i1_3_0_, studentsin0_.student_id as student_2_3_0_, user1_.id as id1_6_1_, user1_.birth_date as birth_da2_6_1_, user1_.city as city3_6_1_, user1_.email as email4_6_1_, user1_.first_name as first_na5_6_1_, user1_.last_name as last_nam6_6_1_, user1_.longest_streak as longest_7_6_1_, user1_.password as password8_6_1_, user1_.practice_counter as practice9_6_1_, user1_.state as state10_6_1_, user1_.username as usernam11_6_1_, user1_.zip as zip12_6_1_, instrument2_.id as id1_0_2_, instrument2_.instrument as instrume2_0_2_, instrument2_.skill_level as skill_le3_0_2_, instrument2_.user_id as user_id4_0_2_, role3_.id as id1_5_3_, role3_.role_name as role_nam2_5_3_, role3_.user_id as user_id4_5_3_, role3_.username as username3_5_3_ from studio_students studentsin0_ inner join users user1_ on studentsin0_.student_id=user1_.id left outer join instruments instrument2_ on user1_.id=instrument2_.user_id left outer join user_roles role3_ on user1_.id=role3_.user_id where studentsin0_.studio_id=? order by user1_.practice_counter desc
[DEBUG] 2020-05-11 01:22:47.583 [http-nio-8080-exec-54] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.Studio.studentsInStudio#11]
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.Studio.studentsInStudio#11]
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-11 01:22:47.584 [http-nio-8080-exec-54] SQL - select studentsin0_.studio_id as studio_i1_3_0_, studentsin0_.student_id as student_2_3_0_, user1_.id as id1_6_1_, user1_.birth_date as birth_da2_6_1_, user1_.city as city3_6_1_, user1_.email as email4_6_1_, user1_.first_name as first_na5_6_1_, user1_.last_name as last_nam6_6_1_, user1_.longest_streak as longest_7_6_1_, user1_.password as password8_6_1_, user1_.practice_counter as practice9_6_1_, user1_.state as state10_6_1_, user1_.username as usernam11_6_1_, user1_.zip as zip12_6_1_, instrument2_.id as id1_0_2_, instrument2_.instrument as instrume2_0_2_, instrument2_.skill_level as skill_le3_0_2_, instrument2_.user_id as user_id4_0_2_, role3_.id as id1_5_3_, role3_.role_name as role_nam2_5_3_, role3_.user_id as user_id4_5_3_, role3_.username as username3_5_3_ from studio_students studentsin0_ inner join users user1_ on studentsin0_.student_id=user1_.id left outer join instruments instrument2_ on user1_.id=instrument2_.user_id left outer join user_roles role3_ on user1_.id=role3_.user_id where studentsin0_.studio_id=? order by user1_.practice_counter desc
[DEBUG] 2020-05-11 01:22:47.585 [http-nio-8080-exec-54] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-11 01:22:47.585 [http-nio-8080-exec-54] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-05-11 01:22:47.587 [http-nio-8080-exec-54] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-11 01:22:47.587 [http-nio-8080-exec-54] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#5]
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `birthDate` : value = 2002-02-20
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `email` : value = phil.frond@gmail.com
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `firstName` : value = Phillip
[DEBUG] 2020-05-11 01:22:47.588 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `lastName` : value = Frond
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `longestStreak` : value = 120
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 98
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceLogs`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `studios` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`studios`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `studiosOfStudent` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`studiosOfStudent`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `username` : value = philFrond
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `zipCode` : value = 53711
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`zipCode`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `instrument` : value = 5
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `role` : value = 5
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.User#5]
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Instrument#5]
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `instrument` : value = viola
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `skillLevel` : value = pre-professional
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`skillLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Instrument#5]
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Role#5]
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `role` : value = student
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `username` : value = philFrond
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Role#5]
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#4]
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `birthDate` : value = 2002-04-27
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `email` : value = anaBanana@yahoo.com
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `firstName` : value = Ana
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `lastName` : value = Holmquist
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `longestStreak` : value = 26
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 24
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceLogs`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `studios` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`studios`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `studiosOfStudent` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`studiosOfStudent`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `username` : value = anaBanana
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `zipCode` : value = 53705
[DEBUG] 2020-05-11 01:22:47.589 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`zipCode`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.590 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `instrument` : value = 4
[DEBUG] 2020-05-11 01:22:47.590 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.590 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `role` : value = 4
[DEBUG] 2020-05-11 01:22:47.590 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.User#4]
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Instrument#4]
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `instrument` : value = viola
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `skillLevel` : value = advanced
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`skillLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Instrument#4]
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Role#4]
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `role` : value = student
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `username` : value = anaBanana
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Role#4]
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#2]
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `birthDate` : value = 2004-01-12
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-11 01:22:47.597 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `email` : value = madbratsche@gmail.com
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `firstName` : value = Jonathan
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `lastName` : value = Dunlop
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `longestStreak` : value = 65
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 6
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 01:22:47.598 [http-nio-8080-exec-54] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
